package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-POP,0.0778454161914851,0.4367353916168213,0.08982310586805103,0.4435977700783265,0.65,0.8690159911381949
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-POP-K1,0.07742338678970351,0.37764889001846313,0.05041871992488153,0.38561780718257693,0.7,0.9606538927770898
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-POP-K8,0.07826703400684587,0.41975337266921997,0.05287788431250177,0.4532095216575002,0.7,0.9220488972755164
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-MATCH,0.06356062723286107,0.4634133577346802,0.1289428223626843,0.44185210820002213,0.625,0.8429480816800434
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-MATCH-K1,0.06422505111194265,0.40811318159103394,0.05812811399989862,0.38196773696233893,0.675,0.9557277302514622
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-MATCH-K8,0.05817100057718358,0.45066767930984497,0.07019304677897378,0.45081681335955165,0.65,0.9106209577806252
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-1,0.07044714557945955,0.4459254741668701,0.10499633765853697,0.42858829246668667,0.6,0.8538055365117743
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-1-K1,0.0741544033909349,0.3677898645401001,0.054643585431843514,0.3616312396153381,0.675,0.9547364036057134
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-1-K8,0.07254626303245698,0.41324758529663086,0.06187255399073355,0.43109882521126175,0.675,0.9078735083147926
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-2,0.07902713377263554,0.4060634970664978,0.0867621508886749,0.4273898429521871,0.675,0.8746627242154025
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-2-K1,0.0749317050440772,0.33704811334609985,0.048211865588887584,0.35838631149556255,0.7,0.9637383539875418
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-2-K8,0.07597096465344494,0.3798511028289795,0.05253301019230973,0.4217211098947787,0.7,0.9247221774819836
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-3,0.07929031909540954,0.42592304944992065,0.0980397287336955,0.44109449355912583,0.725,0.8613589103087232
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-3-K1,0.0758398858584668,0.36295902729034424,0.05025749558345047,0.3714029186533676,0.675,0.963361863156025
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-3-K8,0.0770692812875293,0.40848851203918457,0.05518798752486861,0.44724611541965437,0.7,0.9251326482705682
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-4,0.0596358533116573,0.449720561504364,0.1026082866776258,0.4342778313072406,0.65,0.8574333843336293
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-4-K1,0.05419107545921076,0.40381479263305664,0.04741144280292301,0.3478722872465673,0.625,0.9675342591614142
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-4-K8,0.05057319542833688,0.4395220875740051,0.05008990018042882,0.4036767663002268,0.65,0.928504278230644
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-6,0.07432532056577149,0.439316987991333,0.10218629238313373,0.4325565469100812,0.65,0.859720951138724
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-6-K1,0.0516806268523598,0.4241173267364502,0.04648409457270338,0.3053192842042458,0.675,0.9704230098688088
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-6-K8,0.04917491076998376,0.4715089201927185,0.048691207114183926,0.3652612458126694,0.625,0.9304032553360572
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-7,0.07936631049706191,0.44871842861175537,0.11103007328018305,0.462655884268661,0.625,0.846514024561589
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-7-K1,0.08272838359433887,0.3973926305770874,0.05921249868910213,0.4147840174807315,0.675,0.9465096022834462
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-7-K8,0.0840904397751602,0.4413961172103882,0.06940499255232623,0.48320129907113835,0.7,0.9091881589659065
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-8,0.07722610539347238,0.43185263872146606,0.09326239985133998,0.46385632463674237,0.625,0.8634189601239439
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-8-K1,0.07785500762117104,0.3761407732963562,0.0520711451783098,0.4199169493368246,0.65,0.963653583042219
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-8-K8,0.07532382949072294,0.41662001609802246,0.05315408414734965,0.48712618611794856,0.65,0.920154871756801
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-9,0.07958943866623824,0.43765968084335327,0.09534746409240641,0.4741607683797729,0.65,0.8622276127980453
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-9-K1,0.08378602230208745,0.3784726858139038,0.05081432691857673,0.42729639113091694,0.675,0.9530646536325597
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-9-K8,0.08275405751585302,0.41676419973373413,0.05691133140104635,0.49055129076644577,0.7,0.9144764754575831
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-op,0.0778454161914851,0.4367353916168213,0.08982310586805103,0.4435977700783265,0.65,0.8690159911381949
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-op-K1,0.07742338678970351,0.37764889001846313,0.05041871992488153,0.38561780718257693,0.7,0.9606538927770898
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-op-K8,0.07826703400684587,0.41975337266921997,0.05287788431250177,0.4532095216575002,0.7,0.9220488972755164
RAW-SUPPORT-CLEAN,20260808,6,same_01,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-POP,0.1249622103065054,0.4954947829246521,0.07453728725095737,0.41324847265563736,0.09999999999999998,0.8896157083851273
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-POP-K1,0.12680196012624947,0.45695269107818604,0.07094139251527673,0.40017287662421885,0.33333333333333337,0.8883644079847898
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-POP-K8,0.11959180970427244,0.5149619281291962,0.1061486282076003,0.47226966392896774,0.4,0.8554539837408331
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-MATCH,0.12182416867778548,0.4892122745513916,0.07403532813532077,0.41093265024599,0.19999999999999996,0.8860386547021292
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-MATCH-K1,0.12499986246443262,0.43514078855514526,0.06054970574203839,0.35761170039735424,0.33333333333333337,0.894069067198245
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-MATCH-K8,0.11738852634205074,0.5049437284469604,0.09037008100675924,0.44023909263063676,0.4,0.8629849597191959
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-1,0.11530238604418291,0.5174804329872131,0.07239608333612088,0.4012590640206035,0.1333333333333333,0.8965535421525951
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-1-K1,0.10710667876776792,0.5114982426166534,0.056896926372089505,0.3735663460467758,0.33333333333333337,0.8999517290956708
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-1-K8,0.09798601166349491,0.5687844157218933,0.08394784019672255,0.43490470552723876,0.3666666666666667,0.8716615911613504
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-2,0.12543137556788644,0.4899108409881592,0.06552106405965424,0.39496679370585386,0.1333333333333333,0.8984215031271379
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-2-K1,0.12566841407010712,0.44083917140960693,0.04956591227844866,0.3525224433614589,0.2666666666666667,0.89654537312108
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-2-K8,0.11946252066527788,0.5006901025772095,0.0710093796050044,0.42398974430411523,0.23333333333333328,0.8743892850955004
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-3,0.12883411856720933,0.4828983545303345,0.07322349578748745,0.41225316871347994,0.19999999999999996,0.8922749125971164
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-3-K1,0.1485994908415402,0.39110106229782104,0.06741483670550104,0.4059353446542696,0.33333333333333337,0.8910755742908316
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-3-K8,0.1438393319792845,0.45005619525909424,0.09805313078515565,0.48713559707581083,0.4,0.8608945904968848
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-4,0.12163158420266376,0.5000075399875641,0.07884368901070656,0.4181429124847208,0.23333333333333328,0.877452324909797
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-4-K1,0.12222086116240394,0.4726719856262207,0.060519940234042086,0.4064377569643025,0.33333333333333337,0.9005455787303313
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-4-K8,0.11427593889109428,0.5290696918964386,0.09315554630347321,0.4747735555390208,0.4,0.8638556719416625
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-5,0.11783539598755952,0.5191354751586914,0.06186127628915866,0.39645656085819536,0.19999999999999996,0.9087028004007753
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-5-K1,0.10884974814705653,0.5113740563392639,0.0493068752842776,0.3447522178205227,0.30000000000000004,0.908725027178414
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-5-K8,0.10086583958322148,0.5736228227615356,0.07010888806652288,0.40935035135635756,0.4,0.8833500658891837
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-7,0.12230027716060349,0.5080885291099548,0.10443278657772342,0.45198657954361654,0.16666666666666663,0.8525228014181429
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-7-K1,0.12362070349346915,0.4803733229637146,0.12563009986107007,0.4544897810575337,0.4,0.8428606966972914
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-7-K8,0.117800851106444,0.5244812965393066,0.16707909745191085,0.5089432420140841,0.3666666666666667,0.8103599399805546
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-8,0.1222675402031099,0.5008013546466827,0.08246931422737444,0.4240545663539508,0.19999999999999996,0.8762608991394464
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-8-K1,0.12388377352531446,0.4550233483314514,0.07758185730837057,0.43240182201464544,0.4666666666666667,0.881881865724643
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-8-K8,0.11586397457372019,0.5142547786235809,0.12237199784033813,0.504397012359219,0.33333333333333337,0.8400537281634415
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-9,0.12459124851329426,0.4915514588356018,0.13869104673922317,0.4669022212301892,0.1333333333333333,0.8222384668486669
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-9-K1,0.12675157639422213,0.45012325048446655,0.14997324689170313,0.49152196392839415,0.4,0.822958722284408
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-9-K8,0.11843563856193753,0.5031100213527679,0.2176935399429755,0.56156383254744,0.2666666666666667,0.7708487074163888
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-op,0.1249622103065054,0.4954947829246521,0.07453728725095737,0.41324847265563736,0.09999999999999998,0.8896157083851273
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-op-K1,0.12680196012624947,0.45695269107818604,0.07094139251527673,0.40017287662421885,0.33333333333333337,0.8883644079847898
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-op-K8,0.11959180970427244,0.5149619281291962,0.1061486282076003,0.47226966392896774,0.4,0.8554539837408331
RAW-SUPPORT-CLEAN,20260808,6,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-POP,0.15228476365134527,0.529937744140625,0.07017339972098223,0.40349970376232575,0.33333333333333337,0.9459304063542271
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-POP-K1,0.15698405358858442,0.4967055320739746,0.0723986870032172,0.3797022134241303,0.43333333333333335,0.9248378611958203
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-POP-K8,0.14063550421366625,0.5550282895565033,0.08907567021795855,0.44414161583432965,0.4666666666666667,0.9068219328184542
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-MATCH,0.1537976775819617,0.5221559703350067,0.05461150303090786,0.375246667909643,0.33333333333333337,0.9559604064468827
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-MATCH-K1,0.15731120802358622,0.4727417230606079,0.07199199594095135,0.32616634972347297,0.4666666666666667,0.9203343606601724
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-MATCH-K8,0.1356472326031853,0.5564809143543243,0.08586491570121692,0.4138639150667636,0.3666666666666667,0.9018772812211511
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-2,0.15410430408116588,0.5229758322238922,0.08449904031741325,0.41586891308308876,0.33333333333333337,0.9201414366102404
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-2-K1,0.16079807311524982,0.475033700466156,0.08974404538092379,0.3662305538638619,0.4666666666666667,0.8989407276297984
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-2-K8,0.1437110268391229,0.5390685200691223,0.10752680724123398,0.4379562747495072,0.43333333333333335,0.8833272518824105
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-3,0.15587983053814647,0.5234483182430267,0.0754117750884201,0.4058652371735227,0.33333333333333337,0.9351705118913596
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-3-K1,0.1636978652794992,0.4783247113227844,0.08451351130553118,0.37484821141621466,0.43333333333333335,0.9117543925176816
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-3-K8,0.1479323842348768,0.5429004430770874,0.1069065547494858,0.4482416793445341,0.43333333333333335,0.8904023346062059
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-4,0.154962475982029,0.5287132859230042,0.06772022626916917,0.4123156647692353,0.4,0.9444052329505364
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-4-K1,0.15458352967929118,0.5167977213859558,0.06173106272684557,0.3869480753939155,0.43333333333333335,0.9348967886108295
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-4-K8,0.1404776631516749,0.5657998621463776,0.07274800309097056,0.440518633752198,0.4,0.9197492455909252
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-5,0.14201688576009744,0.5562507510185242,0.06505668840285635,0.3915046503518714,0.4,0.9491664784075954
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-5-K1,0.13244782548319092,0.5411213934421539,0.07052259137415645,0.3231848268239069,0.4666666666666667,0.9294023463067033
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-5-K8,0.11339804793716651,0.6127463579177856,0.09000941310515893,0.39365929323995674,0.4666666666666667,0.9081858833244546
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-7,0.15516039839081647,0.5186985433101654,0.061500629635170036,0.41583229033686636,0.33333333333333337,0.9440624491719026
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-7-K1,0.1744762453614385,0.4648977518081665,0.13570450821182994,0.46257771093811506,0.4666666666666667,0.854792712040642
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-7-K8,0.16171568253280216,0.5090015232563019,0.1518082856081478,0.5111219544957504,0.4,0.8409370430796357
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-8,0.1540278467594396,0.5313444137573242,0.07722862613226221,0.4115446737004166,0.3666666666666667,0.935962968595006
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-8-K1,0.15299128007943552,0.5104624927043915,0.07324135384210452,0.3826675363806178,0.43333333333333335,0.9273353301472256
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-8-K8,0.13680214100744775,0.5683740675449371,0.09385553873077013,0.444763401912617,0.4666666666666667,0.9039256113195812
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-9,0.15281170205806255,0.5351147949695587,0.08845616749323476,0.42196312183960183,0.33333333333333337,0.9192275870643576
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-9-K1,0.15953229490828058,0.49782127141952515,0.10867764974576667,0.4300165939501238,0.5,0.8885096541636835
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-9-K8,0.1450837690893591,0.5516307950019836,0.13825940245182358,0.489073091358879,0.43333333333333335,0.8640797853566298
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-op,0.15228476365134527,0.529937744140625,0.07017339972098223,0.40349970376232575,0.33333333333333337,0.9459304063542271
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-op-K1,0.15698405358858442,0.4967055320739746,0.0723986870032172,0.3797022134241303,0.43333333333333335,0.9248378611958203
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-op-K8,0.14063550421366625,0.5550282895565033,0.08907567021795855,0.44414161583432965,0.4666666666666667,0.9068219328184542
RAW-SUPPORT-CLEAN,20260808,6,same_03,RAW,0.0,1.0,0.0,0.0,0.475,1.0
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-POP,0.12175053912204073,0.4609547257423401,0.0892624996009239,0.4526070623411515,0.575,0.8822208507471396
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-POP-K1,0.128363981478977,0.4132006764411926,0.09328738277346421,0.4147274164757009,0.5,0.8817307300863317
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-POP-K8,0.11734504255882458,0.4784097671508789,0.12725945399978203,0.4944254034540407,0.44999999999999996,0.8373873440120114
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-MATCH,0.115934222638364,0.471585214138031,0.07504724870927743,0.45144981822093194,0.475,0.9002592708459687
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-MATCH-K1,0.12076810620676498,0.41034644842147827,0.07766555302607109,0.3532898953605313,0.5,0.9014775781271359
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-MATCH-K8,0.10974374705001791,0.4843606948852539,0.10500782434516208,0.44341448703287556,0.44999999999999996,0.8652835842065134
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-1,0.1208434287801361,0.46641701459884644,0.10466322211758067,0.44873736336392933,0.525,0.8644597396364981
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-1-K1,0.12358282377826224,0.4352015256881714,0.1307733680090221,0.41435313612427144,0.525,0.8432054653401055
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-1-K8,0.11080896831347217,0.5042632818222046,0.17352678151964473,0.4938037270636797,0.55,0.7936608586955083
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-2,0.1250740689113349,0.4517901539802551,0.08292970654367712,0.43788746677573925,0.55,0.885776576821954
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-2-K1,0.12321863883907455,0.42592084407806396,0.06605185152796819,0.3615708829197768,0.475,0.9064397127131146
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-2-K8,0.11455516711701091,0.48545604944229126,0.08393586804942063,0.43474637833701624,0.5,0.8783164589469004
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-3,0.11955252221753199,0.46351534128189087,0.09050866892674582,0.4450158797614148,0.525,0.8815765685560342
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-3-K1,0.12586322985265372,0.40052682161331177,0.08676614953605549,0.3908122208063382,0.5,0.8890928718136901
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-3-K8,0.11493705015886665,0.46912336349487305,0.12013912247362936,0.4770699909312552,0.475,0.8479856386199263
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-4,0.11923961217866388,0.47462016344070435,0.09562299730845351,0.4464801903825671,0.575,0.8722771020397988
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-4-K1,0.10858154060375302,0.49107658863067627,0.06919852863691456,0.3768950810973178,0.475,0.9065369560924281
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-4-K8,0.09990659330488952,0.5410767197608948,0.09312427893316194,0.43503870861740856,0.44999999999999996,0.8741572494827989
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-5,0.11664625254544617,0.4753599166870117,0.0663705200054426,0.4261987791516478,0.575,0.9069495759971193
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-5-K1,0.08503961078001288,0.5309496819972992,0.07443694907949043,0.30171390546717936,0.5,0.9015776810603764
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-5-K8,0.07263647440895132,0.6033688485622406,0.0987477361323987,0.36904292058559024,0.5,0.8666516350376491
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-7,0.1308794360906101,0.434296190738678,0.12243045736361394,0.49169005996866905,0.625,0.8527103641844185
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-7-K1,0.12970670312795898,0.4248288869857788,0.09676463451646486,0.4662799152028385,0.475,0.8760699767867429
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-7-K8,0.12038325346934725,0.4746599793434143,0.1249626120256701,0.5247948900078735,0.55,0.8418961619571221
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-8,0.1261098646344509,0.45175468921661377,0.08439951213705132,0.4740613893596654,0.575,0.8856816291469505
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-8-K1,0.1361577274383636,0.40186208486557007,0.08957478737625771,0.4894232562548754,0.475,0.8878750132241595
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-8-K8,0.12586182131704693,0.4554218649864197,0.13006170302788436,0.556020574628049,0.42500000000000004,0.8380791964099519
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-9,0.12730277986082936,0.45268601179122925,0.08423557178502555,0.4750494240256656,0.575,0.8850986965956765
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-9-K1,0.1347913099895398,0.4158799648284912,0.10161220380799525,0.47842732254601944,0.55,0.8721317481322994
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-9-K8,0.1243909830328524,0.46829062700271606,0.1344836083345723,0.539645918132054,0.475,0.8304549218408688
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-op,0.12175053912204073,0.4609547257423401,0.0892624996009239,0.4526070623411515,0.575,0.8822208507471396
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-op-K1,0.128363981478977,0.4132006764411926,0.09328738277346421,0.4147274164757009,0.5,0.8817307300863317
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-op-K8,0.11734504255882458,0.4784097671508789,0.12725945399978203,0.4944254034540407,0.44999999999999996,0.8373873440120114
RAW-SUPPORT-CLEAN,20260808,7,same_01,RAW,0.0,1.0,0.0,0.0,0.1333333333333333,1.0
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-POP,0.062434581275253254,0.6036995053291321,0.13345446660368743,0.3411617051523818,0.09999999999999998,0.8704855184801679
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-POP-K1,0.05978975677119,0.5431312620639801,0.08146323177691189,0.22019533988960893,0.19999999999999996,0.9821916952918178
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-POP-K8,0.0506277721831187,0.6960849463939667,0.09558057824165091,0.3314808468015165,0.033333333333333326,0.908719116955316
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-MATCH,0.058952434413354404,0.6258628964424133,0.13028605264498672,0.34380329913911567,0.0,0.8680002508170965
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-MATCH-K1,0.06353121455475855,0.5371701121330261,0.07604823000604428,0.22626169736927462,0.16666666666666663,0.9870426392754436
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-MATCH-K8,0.05548350697254137,0.6831077039241791,0.08432571241773293,0.341822396282469,0.033333333333333326,0.9181045831602279
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-1,0.06040997093188066,0.5970655381679535,0.14585946796879196,0.3580083777914375,0.1333333333333333,0.8621689363741055
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-1-K1,0.04718499790469649,0.5708578526973724,0.07525739972601155,0.2050544733581575,0.23333333333333328,0.9876704335320312
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-1-K8,0.03855668109405358,0.7144915461540222,0.08715825429605419,0.2979939280371408,-0.06666666666666665,0.9176016275367478
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-2,0.06806586573455678,0.5992522239685059,0.10375859030964989,0.32781423026171597,0.19999999999999996,0.8959223095909489
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-2-K1,0.06632777919747038,0.5156750977039337,0.06538260199142999,0.2440679446834267,0.19999999999999996,0.9676923792500738
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-2-K8,0.05865537355863901,0.6596978604793549,0.08068384614118118,0.3320279358011132,0.06666666666666665,0.9184874845997817
