package,seed,participant,protocol,method,rrmse,correlation,delta_snr,paired_spectral_utility
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-3-K1,0.5535802245140076,0.8330270313230466,0.8977638483047485,-0.17588098347187042
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-3-K8,0.5096829533576965,0.8668811213272757,1.615372657775879,-0.17946629226207733
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-4,0.5163010954856873,0.8603489012155338,1.503313660621643,-0.16746847331523895
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-4-K1,0.5221483111381531,0.8543834555604606,1.4054968357086182,-0.1504974216222763
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-4-K8,0.4846494495868683,0.8827206663922,2.0528206825256348,-0.15232472121715546
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-5,0.49295178055763245,0.8737609187642073,1.905286431312561,-0.1529942899942398
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-5-K1,0.4965935945510864,0.86842132548946,1.8413524627685547,-0.13911230862140656
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-5-K8,0.44322669506073,0.9030491600081836,2.828857421875,-0.12456430494785309
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-7,0.5262248516082764,0.854013300341251,1.337947964668274,-0.15560881793498993
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-7-K1,0.5665067434310913,0.8267145849965128,0.6972736716270447,-0.16939033567905426
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-7-K8,0.535067617893219,0.855788457939527,1.1932024955749512,-0.17489205300807953
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-8,0.5134350657463074,0.8618176691816161,1.55166494846344,-0.1750210076570511
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-8-K1,0.5283886790275574,0.8499149763036633,1.3023052215576172,-0.17741580307483673
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-8-K8,0.48284804821014404,0.8838733804146681,2.08516526222229,-0.17639945447444916
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-9,0.5086172819137573,0.8655268613301518,1.6335529088974,-0.19326530396938324
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-9-K1,0.5368947982788086,0.8455786760733693,1.1635913848876953,-0.21648670732975006
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-9-K8,0.49452248215675354,0.879919446461821,1.8776545524597168,-0.22852571308612823
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-op,0.5150582194328308,0.8605880693948992,1.5242490768432617,-0.17344199120998383
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-op-K1,0.5396768450737,0.8425382891699676,1.118699550628662,-0.16379405558109283
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-op-K8,0.4958033561706543,0.8761433683999604,1.8551855087280273,-0.16630621254444122
RAW-SUPPORT-CLEAN,20260808,6,same_03,RAW,0.31282487511634827,0.9555017800903798,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-POP,0.5634706616401672,0.8334929232867582,-5.1113996505737305,-0.2110665738582611
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-POP-K1,0.6405840516090393,0.771218949756767,-6.225497245788574,-0.23740074038505554
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-POP-K8,0.5643794536590576,0.8376052803605513,-5.125398635864258,-0.27726316452026367
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-MATCH,0.5566133260726929,0.8380820404336521,-5.0050458908081055,-0.2415965497493744
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-MATCH-K1,0.6444344520568848,0.7748064909744149,-6.2775492668151855,-0.20818877220153809
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-MATCH-K8,0.5592921376228333,0.8423485600262549,-5.046748638153076,-0.23571118712425232
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-1,0.5587297677993774,0.8368154903927512,-5.038010597229004,-0.21073779463768005
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-1-K1,0.6265325546264648,0.7813515678104553,-6.032846450805664,-0.2428952157497406
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-1-K8,0.5459826588630676,0.852187153865761,-4.837551116943359,-0.27755793929100037
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-2,0.5742194056510925,0.8250624884426052,-5.275531768798828,-0.20395314693450928
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-2-K1,0.6227329969406128,0.7861267375239673,-5.9800124168396,-0.17186421155929565
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-2-K8,0.553291916847229,0.8410981583309113,-4.953061103820801,-0.19335314631462097
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-3,0.5615100860595703,0.8343169885658682,-5.081125259399414,-0.211700439453125
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-3-K1,0.6501783728599548,0.7641723472567398,-6.354625225067139,-0.2368621826171875
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-3-K8,0.5696042776107788,0.8321650663085458,-5.205439567565918,-0.27903005480766296
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-4,0.5522192716598511,0.8404846969252026,-4.93620491027832,-0.21436601877212524
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-4-K1,0.5707011818885803,0.8236788539973832,-5.222149848937988,-0.182390034198761
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-4-K8,0.5056849122047424,0.8715786063800909,-4.171574592590332,-0.1955966353416443
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-5,0.5506638288497925,0.8410769951130992,-4.911705017089844,-0.19478774070739746
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-5-K1,0.535312294960022,0.8471992503008737,-4.66611909866333,-0.17281362414360046
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-5-K8,0.4476199746131897,0.9036974164862857,-3.1121630668640137,-0.1807926595211029
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-7,0.5872918367385864,0.8197791590337649,-5.471053600311279,-0.23715922236442566
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-7-K1,0.6268391609191895,0.7841623009876457,-6.037096977233887,-0.22389325499534607
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-7-K8,0.5677535533905029,0.8382654356561954,-5.17717170715332,-0.2587350606918335
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-8,0.5721767544746399,0.8290565628132425,-5.244578838348389,-0.225422203540802
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-8-K1,0.6486306190490723,0.7645080895920828,-6.333922863006592,-0.3005352318286896
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-8-K8,0.58458012342453,0.8267791325998779,-5.4308552742004395,-0.36172881722450256
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-9,0.5720115303993225,0.8281194598613228,-5.242070198059082,-0.22681114077568054
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-9-K1,0.6393745541572571,0.7720507528428516,-6.209082126617432,-0.2788676619529724
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-9-K8,0.5776134133338928,0.8317531031658069,-5.326719284057617,-0.3339936137199402
RAW-SUPPORT-CLEAN,20260808,6,same_03,DET-CLEAN-WRONG-op,0.5634706616401672,0.8334929232867582,-5.1113996505737305,-0.2110665738582611
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-op-K1,0.6405840516090393,0.771218949756767,-6.225497245788574,-0.23740074038505554
RAW-SUPPORT-CLEAN,20260808,6,same_03,DIFF-CLEAN-WRONG-op-K8,0.5643794536590576,0.8376052803605513,-5.125398635864258,-0.27726316452026367
RAW-SUPPORT-CLEAN,20260808,7,same_01,RAW,0.5428811311721802,0.8819504689997874,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-POP,0.48572853207588196,0.8755431190080247,0.9662228226661682,-0.0566958487033844
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-POP-K1,0.5557996034622192,0.840864500752893,-0.20426936447620392,-0.09166094660758972
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-POP-K8,0.4290992021560669,0.9035676020099438,2.042940616607666,-0.01723921298980713
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-MATCH,0.47062447667121887,0.8837684986680997,1.2406044006347656,-0.05347338318824768
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-MATCH-K1,0.5562368631362915,0.8409041922525455,-0.2111007571220398,-0.07254177331924438
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-MATCH-K8,0.43474650382995605,0.9017536735316154,1.929373025894165,-0.013504385948181152
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-1,0.48693352937698364,0.8747500215338087,0.9447017908096313,-0.061554133892059326
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-1-K1,0.5374777913093567,0.853315059425958,0.08688472211360931,-0.09450384974479675
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-1-K8,0.42603087425231934,0.905641057266903,2.1052730083465576,-0.014533132314682007
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-2,0.4940793216228485,0.8703471297334029,0.818162202835083,-0.053259074687957764
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-2-K1,0.5796690583229065,0.8247147648889345,-0.5695071816444397,-0.07570591568946838
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-2-K8,0.45667123794555664,0.8897189788992339,1.50202214717865,-0.017390131950378418
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-3,0.49055173993110657,0.8725432323962605,0.8803986310958862,-0.0592711865901947
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-3-K1,0.5770807862281799,0.8267662963692433,-0.5306378602981567,-0.08564198017120361
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-3-K8,0.45532408356666565,0.8908090559330679,1.527683138847351,-0.017554670572280884
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-4,0.4907746911048889,0.872175137710567,0.8764514923095703,-0.055003821849823
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-4-K1,0.540113091468811,0.848482476185911,0.04440121352672577,-0.0803399384021759
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-4-K8,0.42595770955085754,0.9048395290489054,2.1067652702331543,-0.014357537031173706
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-5,0.47344887256622314,0.8836778104929272,1.1886333227157593,-0.04455640912055969
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-5-K1,0.5163596272468567,0.8686800892013833,0.43505024909973145,-0.05638572573661804
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-5-K8,0.41063034534454346,0.9134579932629676,2.4250741004943848,0.00494047999382019
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-6,0.49358823895454407,0.8719802479679108,0.8267989754676819,-0.05327227711677551
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-6-K1,0.5739556550979614,0.8323628793934713,-0.4834716320037842,-0.09802082180976868
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-6-K8,0.43615421652793884,0.9002044655886943,1.9012939929962158,-0.014610081911087036
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-8,0.4846808612346649,0.8762615296142685,0.9849774837493896,-0.05732154846191406
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-8-K1,0.5842763185501099,0.8262761068373424,-0.6382703185081482,-0.09907931089401245
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-8-K8,0.4408833086490631,0.900049413926335,1.8076221942901611,-0.026488512754440308
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-9,0.49202027916908264,0.8718655834454737,0.8544349074363708,-0.08750343322753906
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-9-K1,0.5859787464141846,0.8196118168879357,-0.6635420918464661,-0.14405182003974915
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-9-K8,0.44707274436950684,0.8953664322555871,1.6865311861038208,-0.052708834409713745
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-op,0.48572853207588196,0.8755431190080247,0.9662228226661682,-0.0566958487033844
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-op-K1,0.5557996034622192,0.840864500752893,-0.20426936447620392,-0.09166094660758972
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-op-K8,0.4290992021560669,0.9035676020099438,2.042940616607666,-0.01723921298980713
RAW-SUPPORT-CLEAN,20260808,7,same_02,RAW,0.44227662682533264,0.9171497497187874,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-POP,0.4173141121864319,0.9100330016496959,0.5046186447143555,-0.09423384070396423
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-POP-K1,0.5110873579978943,0.8682828701023776,-1.2560230493545532,-0.1300944983959198
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-POP-K8,0.35095924139022827,0.9364397742309052,2.0087461471557617,-0.031782954931259155
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-MATCH,0.4119824767112732,0.9119431691431156,0.6163052320480347,-0.08957913517951965
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-MATCH-K1,0.48917049169540405,0.8793975950281131,-0.8753254413604736,-0.08559104800224304
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-MATCH-K8,0.346452921628952,0.9380599185242674,2.120995044708252,-0.012725591659545898
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-2,0.41805875301361084,0.9092977852536075,0.48913344740867615,-0.09459355473518372
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-2-K1,0.5167766213417053,0.8671030135604512,-1.352177381515503,-0.11114925146102905
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-2-K8,0.35771214962005615,0.9338488500280254,1.8432056903839111,-0.023325473070144653
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-3,0.4103010892868042,0.9136065786488915,0.6518262624740601,-0.09054377675056458
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-3-K1,0.516001284122467,0.8676898204446671,-1.3391364812850952,-0.1322880983352661
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-3-K8,0.3555285632610321,0.9353231430936421,1.8963898420333862,-0.03215095400810242
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-4,0.4094482362270355,0.9131521333364118,0.6698999404907227,-0.08472880721092224
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-4-K1,0.49665525555610657,0.8743136801500093,-1.0072208642959595,-0.10547024011611938
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-4-K8,0.3515618145465851,0.9362713701105968,1.993845820426941,-0.022190898656845093
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-5,0.41748034954071045,0.9102556399673222,0.5011589527130127,-0.0823347270488739
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-5-K1,0.5209547281265259,0.8666734093444498,-1.4221198558807373,-0.1317838430404663
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-5-K8,0.35347887873649597,0.9361533026543872,1.946610450744629,-0.018403708934783936
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-6,0.41605788469314575,0.9103351590936465,0.5308050513267517,-0.08823296427726746
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-6-K1,0.5538305640220642,0.84996723268766,-1.9536590576171875,-0.11766642332077026
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-6-K8,0.3613196313381195,0.9324702839559712,1.7560492753982544,-0.015763014554977417
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-8,0.42057421803474426,0.9093226640311421,0.437027245759964,-0.0879543125629425
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-8-K1,0.5170496106147766,0.8645047034922887,-1.356764316558838,-0.13614821434020996
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-8-K8,0.35512256622314453,0.9349449785168993,1.9063143730163574,-0.03621700406074524
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-9,0.42092862725257874,0.9095555131649217,0.429710328578949,-0.1071959137916565
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-9-K1,0.5350937247276306,0.8529934733264422,-1.6547178030014038,-0.15169933438301086
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-9-K8,0.37272533774375916,0.928452977005908,1.4861016273498535,-0.05200386047363281
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-op,0.4173141121864319,0.9100330016496959,0.5046186447143555,-0.09423384070396423
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-op-K1,0.5110873579978943,0.8682828701023776,-1.2560230493545532,-0.1300944983959198
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-op-K8,0.35095924139022827,0.9364397742309052,2.0087461471557617,-0.031782954931259155
RAW-SUPPORT-CLEAN,20260808,7,same_03,RAW,0.3445079028606415,0.9475519178963718,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-POP,0.4860803484916687,0.8737073456295689,-2.9901771545410156,-0.12714390456676483
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-POP-K1,0.5346600413322449,0.8459368623356652,-3.817570209503174,-0.09978468716144562
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-POP-K8,0.42989179491996765,0.9051815540804753,-1.9231994152069092,-0.04708641767501831
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-MATCH,0.4571596384048462,0.8889681787210403,-2.4573733806610107,-0.16487134993076324
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-MATCH-K1,0.5619138479232788,0.8340131815043312,-4.249410629272461,-0.24378688633441925
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-MATCH-K8,0.4297455847263336,0.9076564323932208,-1.9202439785003662,-0.14013253152370453
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-1,0.488206148147583,0.8721480149708806,-3.028080940246582,-0.12083370983600616
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-1-K1,0.5286741852760315,0.8500670181664539,-3.719778537750244,-0.08576302230358124
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-1-K8,0.4247077703475952,0.9074156726764098,-1.8178198337554932,-0.037102147936820984
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-2,0.5131646990776062,0.8580098563771824,-3.461151599884033,-0.12728731334209442
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-2-K1,0.5756208896636963,0.8223393147968066,-4.458747386932373,-0.11985288560390472
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-2-K8,0.46935877203941345,0.8843507018787894,-2.686115264892578,-0.05652859807014465
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-3,0.4981107711791992,0.8678485130512426,-3.2025346755981445,-0.13647238910198212
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-3-K1,0.5732026696205139,0.8260196046145621,-4.422179222106934,-0.13850246369838715
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-3-K8,0.44853475689888,0.8989644736814727,-2.2919387817382812,-0.06899333000183105
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-4,0.4822252690792084,0.8751199101936552,-2.9210152626037598,-0.11980460584163666
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-4-K1,0.4885072410106659,0.8729890756505861,-3.0334362983703613,-0.08839093148708344
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-4-K8,0.40068596601486206,0.9167112090195665,-1.312098503112793,-0.03449849784374237
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-5,0.46986231207847595,0.8819414363423045,-2.695427894592285,-0.12085215747356415
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-5-K1,0.4955931603908539,0.8698335735364338,-3.158521890640259,-0.0793406069278717
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-5-K8,0.3902231454849243,0.9205478661611631,-1.082276463508606,-0.02638828754425049
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-6,0.47408175468444824,0.8793959677308262,-2.773080348968506,-0.11597530543804169
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-6-K1,0.47617825865745544,0.8848466148778665,-2.8114075660705566,-0.0967848151922226
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-6-K8,0.37073951959609985,0.9281630513110515,-0.6373937129974365,-0.02358989417552948
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-8,0.4831381142139435,0.8757479310450804,-2.937441825866699,-0.12898395955562592
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-8-K1,0.533689022064209,0.8461146767288747,-3.80178165435791,-0.10746420919895172
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-8-K8,0.4327748715877533,0.9037806331166663,-1.9812567234039307,-0.056753724813461304
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-9,0.47969385981559753,0.8794266401080537,-2.875298500061035,-0.13849128782749176
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-9-K1,0.5282195806503296,0.8491500955187677,-3.712306261062622,-0.09664444625377655
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-9-K8,0.42740318179130554,0.9069232526807085,-1.8727713823318481,-0.05270582437515259
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-op,0.4860803484916687,0.8737073456295689,-2.9901771545410156,-0.12714390456676483
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-op-K1,0.5346600413322449,0.8459368623356652,-3.817570209503174,-0.09978468716144562
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-op-K8,0.42989179491996765,0.9051815540804753,-1.9231994152069092,-0.04708641767501831
RAW-SUPPORT-CLEAN,20260808,8,same_01,RAW,0.6727696657180786,0.8287451830520005,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-POP,0.4094618856906891,0.9135845585453697,4.313057899475098,0.05268329381942749
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-POP-K1,0.4619034230709076,0.8914364107648056,3.2663040161132812,0.02995508909225464
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-POP-K8,0.3846377432346344,0.924960932984302,4.856290340423584,0.0730600357055664
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-MATCH,0.4075363576412201,0.9143125470640231,4.354000568389893,0.052335113286972046
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-MATCH-K1,0.45795679092407227,0.8937060549892496,3.3408377170562744,0.04111838340759277
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-MATCH-K8,0.3821864426136017,0.9253498514053989,4.911822319030762,0.08460500836372375
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-1,0.4119023084640503,0.9129581299151349,4.261443138122559,0.04865559935569763
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-1-K1,0.4623623490333557,0.8913110691908169,3.2576780319213867,0.024699151515960693
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-1-K8,0.38511624932289124,0.9241788436761382,4.8454909324646,0.06723260879516602
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-2,0.41308534145355225,0.9121101563444037,4.236532211303711,0.06317225098609924
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-2-K1,0.4888748228549957,0.8787530324955234,2.773374319076538,0.035053551197052
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-2-K8,0.40872883796691895,0.9157198546609562,4.328621864318848,0.07348459959030151
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-3,0.4156293272972107,0.9119936451636996,4.183204650878906,0.0558016300201416
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-3-K1,0.48167380690574646,0.8809637508822034,2.9022672176361084,0.02597859501838684
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-3-K8,0.4055667519569397,0.9165413976936827,4.396080493927002,0.0654788613319397
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-4,0.4109930098056793,0.9134521867531841,4.280639171600342,0.061164408922195435
